"","x"
"U2340",0.0391703445023174
"U2341",0.394508401453976
"U2342",0.0503864057375965
"U2343",0.331525028049098
"U2344",0.0633955997253909
"U2345",0.186232791556421
"U2346",0.0723480627267348
"U2347",0.0475861702486464
"U2348",0.0702473903725853
"U2349",0.000791376150720048
"U2350",0.0719589637113311
"U2351",0.458022173258166
"U2352",0.273221162509919
"U2353",0.215897613513865
"U2354",0.254046369809669
"U2355",0.159816776554923
"U2356",0.240364403936288
"U2357",0.336875175439452
"U2358",0.201379858022197
"U2359",0.353073708014847
"U2360",0.162733680208577
"U2361",0.292770692131847
"U2362",0.126816138269585
"U2363",0.152814886337529
"U2364",0.0973279436201701
"U2365",0.078371783112211
"U2366",0.103022537636214
"U2367",0.0494455139978077
"U2368",0.0837243466924106
"U2369",0.170968915964228
"U2370",0.0556979843918509
"U2371",0.132509568184208
"U2372",0.00168675920567136
"U2373",0.00828031421617641
"U2374",-0.0661932850964455
"U2375",-0.178894283430129
"U2376",-0.0982084051019963
"U2377",-0.386613600357144
"U2378",-0.10810613695925
"U2379",-0.377269895205967
"U2380",-0.127099260283312
"U2381",-0.40733222815768
"U2382",-0.126953786155886
"U2383",-0.278580194941604
"U2384",-0.156849631192844
"U2385",-0.232718294269024
"U2386",-0.200614321428924
"U2387",0.0768260674068511
"U2388",-0.219491876144049
"U2389",0.162902088473416
"U2390",-0.244756320136347
"U2391",-0.0049536137125029
"U2392",-0.248408613542207
"U2393",-0.124526660700156
"U2394",-0.24778453567706
"U2395",-0.114667540092493
"U2396",-0.238503663749505
"U2397",-0.0789745501131025
"U2398",-0.222763894210345
"U2399",-0.147763526341432
"U2400",-0.20382900887763
"U2401",-0.327144463336876
"U2402",-0.185422179700482
"U2403",-0.354026166610763
"U2404",-0.179797614681324
"U2405",-0.376836879390407
"U2406",-0.170798625083573
"U2407",0.0156324454499019
"U2408",-0.182051580196626
"U2409",0.0346439809563667
"U2410",-0.151632208167976
"U2411",0.245817438115376
"U2412",-0.0157776020526417
"U2413",0.345290598063289
"U2414",0.0920356674123164
"U2415",-0.348260716150757
"U2416",-0.13347521128008
"U2417",-0.511584631226644
"U2418",-0.194482809487226
"U2419",-0.537198950985477
"U2420",-0.228699472275061
"U2421",-0.523988737425922
"U2422",-0.233040278891991
"U2423",-0.355397266930425
"U2424",-0.162347767115155
"U2425",-0.323408009855508
"U2426",-0.0856155790396738
"U2427",-0.256615025060637
"U2428",0.00113235281735222
"U2429",-0.315156725059277
"U2430",0.0676731158381343
"U2431",-0.178167369621386
"U2432",0.260139440934743
"U2433",-0.0773884339347057
"U2434",0.293963685636136
"U2435",-0.219812742885422
"U2436",0.207199111545251
"U2437",-0.546547749444468
"U2438",-0.00334288208835836
"U2439",-0.523857230373657
"U2440",-0.0604514292326827
"U2441",-0.0838501451287385
"U2442",0.0132110939840678
"U2443",0.519390263353589
"U2444",0.185321520152081
"U2445",0.562889579704849
"U2446",0.19983529334248
"U2447",0.472794841197364
"U2448",0.17643186791437
"U2449",0.413382362900674
"U2450",0.168512531976315
"U2451",0.375553796592822
"U2452",0.175214544283155
"U2453",0.374848982164297
"U2454",0.145293419171678
"U2455",0.422680756312514
"U2456",0.149979299167424
"U2457",0.165713625529055
"U2458",0.0722180272806141
"U2459",0.631646227674042
"U2460",-0.377620027436049
"U2461",0.668221769187262
"U2462",-0.378859937873557
"U2463",0.728468797730655
"U2464",-0.383384976259245
"U2465",0.806139617507467
"U2466",-0.378724841395996
"U2467",0.846717225711876
"U2468",-0.361384498783629
"U2469",0.846920641785572
"U2470",-0.340780228215349
"U2471",0.790881151596663
"U2472",-0.357394409193609
"U2473",0.74007405661999
"U2474",-0.345440487494582
"U2475",0.687534683176954
"U2476",-0.339527146497644
"U2477",0.576537536168201
"U2478",-0.309500719843435
"U2479",0.540973966155117
"U2480",-0.271059846229735
"U2481",0.457916781917869
"U2482",-0.17665245132662
"U2483",0.448556960547118
"U2484",-0.0682335887738017
"U2485",0.196452355600039
"U2486",0.0833447939783197
"U2487",-0.082935998506385
"U2488",0.146792829908641
"U2489",-0.476539161600497
"U2490",0.157250512414923
"U2491",-0.799095909909016
"U2492",0.120706750100259
"U2493",-1.16326764769213
"U2494",0.0792812206436865
"U2495",-1.2461706696009
"U2496",0.065413157549551
"U2497",-1.17339020639074
"U2498",0.0784349448041193
"U2499",-0.755380262853277
"U2500",0.139444764400058
"U2501",-0.691530542133947
"U2502",0.199834491449734
"U2503",-0.757118509271161
"U2504",0.237629363347437
"U2505",-0.980893331894704
"U2506",0.304486264028985
"U2507",-0.866414375221968
"U2508",0.396074833156543
"U2509",-1.0480455540422
"U2510",0.42190639140362
"U2511",-0.941229763849896
"U2512",0.42919400739305
"U2513",-0.556273948809589
"U2514",0.413758197174399
"U2515",-0.341996566422387
"U2516",0.39332337451481
"U2517",-0.158096116561161
"U2518",0.346351859967581
"U2519",-0.218504911999671
"U2520",0.08020935977673
"U2521",-0.190664434189519
"U2522",0.0832994161213611
"U2523",-0.118142102255873
"U2524",0.0695145124896951
"U2525",0.0239982331486007
"U2526",0.0550247734832995
"U2527",0.137847247036432
"U2528",0.0413994943981091
"U2529",0.270377550920771
"U2530",0.0586435418550557
"U2531",0.438421872928784
"U2532",0.0663962093581837
"U2533",0.483661107135701
"U2534",0.0644635350662664
"U2535",0.423290553759819
"U2536",0.066804154058521
"U2537",0.323008925790443
"U2538",0.0545302749795498
"U2539",0.25355202257705
"U2540",0.0645872344381265
"U2541",0.369194267178734
"U2542",0.0854738527735674
"U2543",0.440991427684991
"U2544",0.0743520121908562
"U2545",0.507913780353174
"U2546",0.024580988851098
"U2547",0.506973837253199
"U2548",0.00395151680787147
"U2549",0.482367998318525
"U2550",-0.015444745222822
"U2551",0.423608255359524
"U2552",-0.006457880481286
"U2553",0.333864875328375
"U2554",-0.00278916550689018
"U2555",0.228881736585424
"U2556",0.00574169403272006
"U2557",0.101847325293328
"U2558",0.00845670095159657
"U2559",-0.00555831456073694
"U2560",-0.00411449831661871
"U2561",-0.125549704456201
"U2562",-0.017728671428006
"U2563",-0.396401792655086
"U2564",-0.0654457137818691
"U2565",-0.458974985809491
"U2566",-0.0863493785973601
"U2567",-0.468084999077343
"U2568",-0.0965422037071073
"U2569",-0.456628174323912
"U2570",-0.102327054870502
"U2571",-0.39477753861462
"U2572",0.0062726479807006
"U2573",-0.515307266137722
"U2574",0.0393119842247465
"U2575",-0.561803711612144
"U2576",0.0752783259741766
"U2577",-0.510869803454223
"U2578",0.0855125933707191
"U2579",-0.404421878722055
"U2580",0.108301236860146
"U2581",-0.238229152323138
"U2582",0.172646479184947
"U2583",-0.107404653727404
"U2584",0.186810209605929
"U2585",0.0899752576302
"U2586",0.160926979512915
"U2587",0.231784639619742
"U2588",0.097167675084176
"U2589",0.435093207830008
"U2590",0.0921187860524904
"U2591",0.623528928881935
"U2592",0.0982592226037985
"U2593",0.782975582328764
"U2594",0.13531464919182
"U2595",0.782155267477242
"U2596",0.169610900847474
"U2597",0.556275273229017
"U2598",0.150096862129174
"U2599",0.404295218396994
"U2600",0.087748608965753
"U2601",0.232255564618975
"U2602",0.0116143868604584
"U2603",0.122872199302527
"U2604",-0.0554104677142111
"U2605",0.0067560785978879
"U2606",-0.132701901409432
"U2607",-0.00870356363126541
"U2608",-0.160451315618335
"U2609",-0.377489398748907
"U2610",0.125021534786342
"U2611",-0.507228689651718
"U2612",0.147275742115378
"U2613",-0.302762661553002
"U2614",0.178072946969323
"U2615",-0.30336039352782
"U2616",0.222328249187986
"U2617",-0.0803777039038236
"U2618",0.256928782686698
"U2619",0.00829651014653146
"U2620",0.295396951607053
"U2621",-0.072742482106957
"U2622",0.304776692861883
"U2623",-0.131991303810175
"U2624",0.311514273589623
"U2625",-0.137282437602995
"U2626",0.32235212754847
"U2627",-0.202071943419516
"U2628",0.325710250151306
"U2629",0.00836715985756686
"U2630",0.29393969042291
"U2631",0.165391153378371
"U2632",0.236011004002072
"U2633",0.327919464767058
"U2634",0.110595825229251
"U2635",0.618026481915993
"U2636",-0.0293263230759503
"U2637",0.875983119891754
"U2638",-0.129797742944588
"U2639",1.05153081390366
"U2640",-0.191876538084084
"U2641",0.983543967314136
"U2642",-0.23364059543005
"U2643",0.855617817628254
"U2644",-0.247595556718756
"U2645",0.543832104521429
"U2646",-0.245158129262806
"U2647",0.078091444921532
"U2648",-0.246242618941891
"U2649",-0.332334118360603
"U2650",-0.239386761904503
"U2651",-0.40355248247098
"U2652",-0.237481806496701
"U2653",-0.555971278128413
"U2654",-0.226153036758032
"U2655",-0.456702098237083
"U2656",-0.209726759780735
"U2657",-0.178238713056221
"U2658",-0.19616845493121
"U2659",-0.0128031245684605
"U2660",-0.185395188005534
"U2661",0.078149797089978
"U2662",-0.176426815730665
"U2663",0.0739060120575036
"U2664",-0.156999467265462
"U2665",0.421697170690845
"U2666",-0.158086577365325
"U2667",0.53393030203011
"U2668",-0.143646380274545
"U2669",0.541193290516176
"U2670",-0.139410195656951
"U2671",0.519031345246538
"U2672",-0.150961409007243
"U2673",0.404652939745681
"U2674",-0.169489392378401
"U2675",0.592167295965252
"U2676",-0.173508577450927
"U2677",0.745183674819609
"U2678",-0.166597304535431
"U2679",0.759294613979393
"U2680",-0.137087882372128
"U2681",0.664067890212874
"U2682",-0.103070384565739
"U2683",0.853718731180009
"U2684",-0.0393629616250429
"U2685",0.688015105296652
"U2686",0.00317824205305713
"U2687",0.644536739590386
"U2688",0.056855853017303
"U2689",0.673336237381988
"U2690",0.0770891491801857
"U2691",0.639969847563464
"U2692",0.0700664949036703
"U2693",0.544157908753172
"U2694",0.0553320152224152
"U2695",0.248059752643787
"U2696",0.0311342212915746
"U2697",-0.301490892029623
"U2698",-0.00368622287296396
"U2699",-0.44993359259741
"U2700",-0.00600588059954585
"U2701",-0.642579394807716
"U2702",0.0122738982757771
"U2703",-0.839981918747559
"U2704",0.0475340669187619
"U2705",-0.567614205667174
"U2706",0.0754557102578947
"U2707",-0.836870291873538
"U2708",0.134750968936414
"U2709",-1.00378471027375
"U2710",0.163850360348199
"U2711",-0.989396214230414
"U2712",0.175584631515
"U2713",-1.00004461040283
"U2714",0.162713701174062
"fitted1",0.248905423649906
"fitted2",3.43474529831566
"fitted3",-0.0477145470442322
"fitted4",3.42966512685845
"fitted5",-0.165547076151116
"fitted6",3.45368416384667
"fitted7",-0.359138971858978
"fitted8",3.49944664455558
"fitted9",-0.148926276623038
"fitted10",3.54191008967366
"fitted11",-0.0104641058278932
"fitted12",3.59474463185053
"fitted13",0.133050332294886
"fitted14",3.67862306737774
"fitted15",0.168148882646683
"fitted16",3.72018935829807
"fitted17",0.227204347474155
"fitted18",3.8092381156885
"fitted19",0.253215730840519
"fitted20",3.92176303964117
"fitted21",0.19872938651975
"fitted22",4.03950034493467
"fitted23",0.198571814266219
"fitted24",4.16611811251596
"fitted25",0.284476747002065
"fitted26",4.28594454300924
"fitted27",0.407197133276195
"fitted28",4.37067814392354
"fitted29",0.585241785795154
"fitted30",4.43404395688
"fitted31",0.842884336130077
"fitted32",4.4397039297687
"fitted33",1.13038733550049
"fitted34",4.38877696851154
"fitted35",1.37051345641864
"fitted36",4.30585244385417
"fitted37",1.59621120614801
"fitted38",4.2450342105217
"fitted39",1.80531813955588
"fitted40",4.20701731676358
"fitted41",2.01924639692899
"fitted42",4.22829926141475
"fitted43",2.10788194562451
"fitted44",4.24399996669593
"fitted45",2.2685907840345
"fitted46",4.28943163725181
"fitted47",2.28311593262474
"fitted48",4.27638308736983
"fitted49",2.23877105228703
"fitted50",4.25733555203483
"fitted51",2.121111784244
"fitted52",4.20160077799032
"fitted53",1.91169223827149
"fitted54",4.10042068122923
"fitted55",1.6910159823304
"fitted56",3.96796934349369
"fitted57",1.48372212204592
"fitted58",3.84315968571651
"fitted59",0.0213461555632899
"fitted60",2.91061446862053
"fitted61",-0.347636806694246
"fitted62",2.85234190151607
"fitted63",-0.667229112686222
"fitted64",2.8094580971963
"fitted65",-0.947972892835012
"fitted66",2.86924905063407
"fitted67",-1.01028426241317
"fitted68",2.93097526970656
"fitted69",-1.03026712879474
"fitted70",3.02014607256803
"fitted71",-1.02361950593681
"fitted72",3.13732927889246
"fitted73",-0.961851500373642
"fitted74",3.27274332600114
"fitted75",-0.818040564903197
"fitted76",3.40793842170097
"fitted77",-0.536283580529228
"fitted78",3.54495617140839
"fitted79",-0.342506898333123
"fitted80",3.62179990570422
"fitted81",-0.215246106791184
"fitted82",3.6284579351681
"fitted83",-0.0783339315371204
"fitted84",3.59359072972775
"fitted85",0.115004961928713
"fitted86",3.52629472110331
"fitted87",0.374487369392401
"fitted88",3.43408175540295
"fitted89",0.7480266174457
"fitted90",3.33257472759921
"fitted91",0.974976641889832
"fitted92",3.2619387022124
"fitted93",1.1267590411516
"fitted94",3.23097306447865
"fitted95",1.21109744396813
"fitted96",3.22043926906503
"fitted97",1.25297176232041
"fitted98",3.22199066604511
"fitted99",1.27851111922617
"fitted100",3.22242583761638
"fitted101",1.29039321287475
"fitted102",3.21614140999406
"fitted103",1.26542529955368
"fitted104",3.19466588052226
"fitted105",1.19236511584066
"fitted106",3.14482814832143
"fitted107",1.1020964040227
"fitted108",3.06789437862054
"fitted109",0.96161774894994
"fitted110",2.97547574964065
"fitted111",-1.30789431067753
"fitted112",2.40836898998606
"fitted113",-1.47068057857637
"fitted114",2.40666839186609
"fitted115",-1.65548497211749
"fitted116",2.40058495880902
"fitted117",-1.67118028137267
"fitted118",2.38282759324815
"fitted119",-1.65193207228763
"fitted120",2.4068768037713
"fitted121",-0.976579803882476
"fitted122",2.64938309675651
"fitted123",-0.813684683163473
"fitted124",2.80131347227451
"fitted125",-0.613936766509324
"fitted126",2.99812277544764
"fitted127",-0.484075860578952
"fitted128",3.20498974010209
"fitted129",-0.383552835272257
"fitted130",3.429272953447
"fitted131",-0.313547170241908
"fitted132",3.61035331881324
"fitted133",-0.198240292728397
"fitted134",3.7385352272465
"fitted135",-0.0342065621894221
"fitted136",3.81072901583713
"fitted137",0.176986591715905
"fitted138",3.80024576951013
"fitted139",0.345191518173475
"fitted140",3.74971063878491
"fitted141",0.579864771827418
"fitted142",3.69748297142564
"fitted143",0.694647731405351
"fitted144",3.68751997597819
"fitted145",1.188204004112
"fitted146",3.66289455110461
"fitted147",1.4747285190503
"fitted148",3.65208258202385
"fitted149",1.52817088511351
"fitted150",3.6488750598126
"fitted151",1.5865397703645
"fitted152",3.66263381134968
"fitted153",1.53260185421597
"fitted154",3.65619743537121
"fitted155",1.40868185933618
"fitted156",3.63346393543489
"fitted157",1.39338739052001
"fitted158",3.61514184999453
"fitted159",1.24101209825378
"fitted160",3.56257528059297
"fitted161",1.00015090838439
"fitted162",3.45364201541031
"fitted163",0.682757228344115
"fitted164",3.31674642409876
"fitted165",0.327869742515035
"fitted166",2.61583839847518
"fitted167",0.0624919536418782
"fitted168",2.61389155986734
"fitted169",-0.254701472667885
"fitted170",2.6209176113761
"fitted171",-0.578707973432017
"fitted172",2.64418562804092
"fitted173",-0.859970199155247
"fitted174",2.65478736491122
"fitted175",-0.931667973664165
"fitted176",2.69360940127574
"fitted177",-1.00868889684768
"fitted178",2.78200108902068
"fitted179",-1.04167439091041
"fitted180",2.89906011933207
"fitted181",-1.09037753208613
"fitted182",3.0361279276003
"fitted183",-1.1537333453679
"fitted184",3.19644504996975
"fitted185",-1.12124626528411
"fitted186",3.37962282654304
"fitted187",-1.0735314504243
"fitted188",3.5349526458643
"fitted189",-0.949015906961371
"fitted190",3.66859137618493
"fitted191",-0.735330455860126
"fitted192",3.75313864388043
"fitted193",-0.422397471000211
"fitted194",3.74262144674662
"fitted195",0.0199622866596167
"fitted196",3.69694277545025
"fitted197",0.470547767997463
"fitted198",3.61862098578722
"fitted199",0.841176941148199
"fitted200",3.56494067122712
"fitted201",1.03734530182493
"fitted202",3.52384059206345
"fitted203",1.35767066510528
"fitted204",3.53117833290655
"fitted205",1.489553232559
"fitted206",3.55975618495982
"fitted207",1.56247561860273
"fitted208",3.58108889972179
"fitted209",1.52086998744277
"fitted210",3.59102643269626
"fitted211",1.53258064765345
"fitted212",3.59851714404038
"fitted213",1.49616472419593
"fitted214",3.55752553215927
"fitted215",1.36098141914247
"fitted216",3.4577991085469
"fitted217",1.14361689221012
"fitted218",3.31232046487634
"fitted219",0.834576135592644
"fitted220",3.14952300067599
"fitted221",0.154581175847819
"fitted222",2.88828216697256
"fitted223",-0.0756407185854146
"fitted224",2.90140672401922
"fitted225",-0.329711935451066
"fitted226",2.88423103712796
"fitted227",-0.560381268379622
"fitted228",2.86041742920599
"fitted229",-0.744236431809284
"fitted230",2.84629426386826
"fitted231",-0.858500903414816
"fitted232",2.84919599473664
"fitted233",-0.846333463410863
"fitted234",2.93649524464868
"fitted235",-0.802556249207794
"fitted236",3.05843961679903
"fitted237",-0.734600185010425
"fitted238",3.19308914596187
"fitted239",-0.747913132702854
"fitted240",3.34104586186791
"fitted241",-0.68349104147192
"fitted242",3.4797031537684
"fitted243",-0.5389222051585
"fitted244",3.60518291119467
"fitted245",-0.323217479082551
"fitted246",3.69059748715185
"fitted247",-0.236945635338487
"fitted248",3.68192399109582
"fitted249",-0.151868165006274
"fitted250",3.6380341298642
"fitted251",0.0220913146167218
"fitted252",3.56747958368847
"fitted253",0.503206040881486
"fitted254",3.52503182588369
"fitted255",0.763562157992258
"fitted256",3.50158962584229
"fitted257",0.884657351849809
"fitted258",3.4718400197604
"fitted259",0.652656392503785
"fitted260",3.43436928249377
"fitted261",1.13370411354955
"fitted262",3.40843902778173
"fitted263",1.30967532765533
"fitted264",3.41670910457726
"fitted265",1.36886509999401
"fitted266",3.44036231619026
"fitted267",1.40531666928367
"fitted268",3.45675104043588
"fitted269",1.27660497453019
"fitted270",3.4195651753851
"fitted271",1.04494254175115
"fitted272",3.33927289424081
"fitted273",0.797389924237934
"fitted274",3.22395183883346
"fitted275",0.880613078401578
"fitted276",2.78159028043388
"fitted277",0.656922367291133
"fitted278",2.75075052026914
"fitted279",0.492268357468738
"fitted280",2.77559103048942
"fitted281",0.390071323429881
"fitted282",2.78413654597792
"fitted283",0.322287161882912
"fitted284",2.94443073096526
"fitted285",0.356938613063212
"fitted286",3.07494165519594
"fitted287",0.358003341341642
"fitted288",3.31604611718407
"fitted289",0.396835318456194
"fitted290",3.48643444199633
"fitted291",0.465412739507679
"fitted292",3.65411335676624
"fitted293",0.577654553489699
"fitted294",3.79202733504917
"fitted295",0.705891998749995
"fitted296",3.79073821157491
"fitted297",0.82686650787062
"fitted298",3.726747363424
"fitted299",1.08732066283835
"fitted300",3.59192161598934
"fitted301",1.29952156921272
"fitted302",3.52425026414202
"fitted303",1.50330890481228
"fitted304",3.47140391490458
"fitted305",1.70555587117296
"fitted306",3.43408307328382
"fitted307",1.75302272779776
"fitted308",3.43171821412038
"fitted309",1.76346781601677
"fitted310",3.42694851143512
"fitted311",1.60168238382669
"fitted312",3.4068104289788
"fitted313",1.55730636422981
"fitted314",3.38521246186811
"fitted315",1.47391912572307
"fitted316",3.34097050204402
"fitted317",1.3040237233934
"fitted318",3.20664523098096
"fitted319",1.12330672793576
"fitted320",3.08251156764104
"fitted321",-0.913680557779643
"fitted322",2.87486842243089
"fitted323",-0.812170007093166
"fitted324",2.93586052815125
"fitted325",-0.883301345160991
"fitted326",3.00818188541086
"fitted327",-0.84843478468422
"fitted328",3.08670050049266
"fitted329",-0.8025071108302
"fitted330",3.17825891158296
"fitted331",-0.757778121889619
"fitted332",3.29776456125025
"fitted333",-0.760390798469106
"fitted334",3.35988012120848
"fitted335",-0.820671298236647
"fitted336",3.49316445783342
"fitted337",-0.811667977878331
"fitted338",3.66534286845615
"fitted339",-0.762965466990485
"fitted340",3.84710907255068
"fitted341",-0.53536416947102
"fitted342",3.9949324247334
"fitted343",-0.195026610620459
"fitted344",4.07141251416061
"fitted345",0.0548820648789469
"fitted346",4.03002644472678
"fitted347",0.118629913219606
"fitted348",3.87696645564887
"fitted349",-0.0161818403076353
"fitted350",3.63510492645421
"fitted351",-0.0189340012032965
"fitted352",3.41381460436053
"fitted353",-0.286717146940406
"fitted354",3.2219927266365
"fitted355",-0.26945985427643
"fitted356",3.10080361738036
"fitted357",0.220877101740546
"fitted358",3.044553042948
"fitted359",0.193745611790556
"fitted360",3.01391032319092
"fitted361",0.308511806220125
"fitted362",3.01250755670736
"fitted363",0.565301302880072
"fitted364",3.03238116461211
"fitted365",0.648654853582114
"fitted366",3.03119181296458
"fitted367",0.42622877716474
"fitted368",3.02900508379221
"fitted369",0.202602432094883
"fitted370",2.9700441980154
"fitted371",0.444673809544857
"fitted372",2.73867698877033
"fitted373",0.1599430148705
"fitted374",2.58943348186063
"fitted375",-0.378297131632566
"fitted376",3.1200308672779
"fitted377",-0.440494574841092
"fitted378",3.13260180982002
"fitted379",-0.62213744803904
"fitted380",3.12829316419337
"fitted381",-0.810936542608222
"fitted382",3.11481997489131
"fitted383",-0.985061934082861
"fitted384",3.10081570651707
"fitted385",-1.04552922304011
"fitted386",3.26772983931323
"fitted387",-1.0660637452286
"fitted388",3.40981842912071
"fitted389",-1.0706352332674
"fitted390",3.61228074095823
"fitted391",-1.0498051977037
"fitted392",3.66580422997539
"fitted393",-0.933801565983653
"fitted394",3.71411481121668
"fitted395",-0.867746362538625
"fitted396",3.74532751487275
"fitted397",-0.729965051811189
"fitted398",3.80059944894254
"fitted399",-0.528212337453779
"fitted400",3.76479316322027
"fitted401",-0.386692600036904
"fitted402",3.65276103297509
"fitted403",-0.520490864376876
"fitted404",3.6100163082454
"fitted405",-0.487660281421093
"fitted406",3.62556805214134
"fitted407",-0.395748515272325
"fitted408",3.71123395331586
"fitted409",-0.241645292656036
"fitted410",3.74981767295478
"fitted411",0.156576189484145
"fitted412",3.91034850807779
"fitted413",0.10891085397717
"fitted414",3.92335980533407
"fitted415",-0.188348436830437
"fitted416",3.87133068777416
"fitted417",-0.304274808701421
"fitted418",3.81360661504528
"fitted419",-0.351559651332221
"fitted420",3.76928661281156
"fitted421",-0.867821002127634
"fitted422",3.36562726556339
"fitted423",-1.23121259476287
"fitted424",3.3911925409285
"fitted425",-1.36227859178572
"fitted426",3.41436200880322
"fitted427",-1.51072505010315
"fitted428",3.44632888918649
"fitted429",-1.60450782367721
"fitted430",3.52120699001755
"fitted431",-1.73150916933719
"fitted432",3.61369753938828
"fitted433",-1.7240897001103
"fitted434",3.75245288995322
"fitted435",-1.72307044415244
"fitted436",3.91076255898703
"fitted437",-1.52176051266031
"fitted438",4.07726940309507
"fitted439",-1.04909130659238
"fitted440",4.19311209650019
"fitted441",-0.453767886763524
"fitted442",4.21009023889032
"fitted443",0.0126675209908446
"fitted444",4.16969676411119
"fitted445",0.469099063105355
"fitted446",4.13377139086015
"fitted447",1.16763998623649
"fitted448",4.03627434978102
"fitted449",1.3654103321479
"fitted450",3.98075221118771
"fitted451",1.48477789215594
"fitted452",3.96602748791079
"fitted453",1.59161761612806
"fitted454",3.96614321698733
"fitted455",1.5727457081929
"fitted456",3.99951474014124
"fitted457",1.54061591455842
"fitted458",4.02274445474839
"fitted459",1.49140491884957
"fitted460",4.02166287777288
"fitted461",1.39589907313754
"fitted462",3.97852026704059
"fitted463",1.19476329517673
"fitted464",3.88213893739152
"fitted465",0.942324572690422
"fitted466",3.75516814664099
"fitted467",0.635275800748136
"fitted468",3.6144385232506
"fitted469",0.659834121562829
"fitted470",2.66786746295587
"fitted471",0.527811398807441
"fitted472",2.63980148690469
"fitted473",0.469826113826601
"fitted474",2.6450578072312
"fitted475",0.366075815658349
"fitted476",2.65501673864496
"fitted477",0.305258251766811
"fitted478",2.6623420164845
"fitted479",0.251894645794505
"fitted480",2.70258411299586
"fitted481",0.30294492929192
"fitted482",2.86424134024093
"fitted483",0.354128572257557
"fitted484",3.0333370699665
"fitted485",0.368012267279014
"fitted486",3.24746168729307
"fitted487",0.388304019015611
"fitted488",3.44228258650346
"fitted489",0.383624408946235
"fitted490",3.61995016136167
"fitted491",0.388892425192738
"fitted492",3.74100838033174
"fitted493",0.454729695802272
"fitted494",3.78105696442787
"fitted495",0.636102190983084
"fitted496",3.77161402679427
"fitted497",0.88836260594183
"fitted498",3.72494933923276
"fitted499",1.01410403390399
"fitted500",3.69423253134568
"fitted501",1.09454792770764
"fitted502",3.7123865305543
"fitted503",1.23141037167419
"fitted504",3.74655360559097
"fitted505",1.34497076893438
"fitted506",3.79762873822154
"fitted507",1.47890325020165
"fitted508",3.85998367206536
"fitted509",1.62777972182026
"fitted510",3.94010085596579
"fitted511",1.65241497825748
"fitted512",3.9556986888503
"fitted513",1.70916243981815
"fitted514",3.92826880778903
"fitted515",1.67398686000931
"fitted516",3.83812429945744
"fitted517",1.57333894110154
"fitted518",3.72349234873031
"fitted519",1.26492412281421
"fitted520",3.41659252037637
"fitted521",-0.073263646823036
"fitted522",2.90760061653534
"fitted523",-0.216210666323724
"fitted524",2.88775565341173
"fitted525",-0.401937522172606
"fitted526",2.86400579939994
"fitted527",-0.53007092611556
"fitted528",2.86172556029777
"fitted529",-0.713270374401407
"fitted530",2.82369947685767
"fitted531",-0.796554997942604
"fitted532",2.74192502423152
"fitted533",-0.891015557838674
"fitted534",2.68441734906101
"fitted535",-0.946294167034053
"fitted536",2.67300407798841
"fitted537",-1.03926032555214
"fitted538",2.70586380575892
"fitted539",-1.37869709797199
"fitted540",2.83544735115097
"fitted541",-1.61130484987892
"fitted542",2.95532754881687
"fitted543",-1.66694200790072
"fitted544",3.02890714320956
"fitted545",-1.70538111678914
"fitted546",3.18629304468189
"fitted547",-1.71563649754381
"fitted548",3.33877899431585
"fitted549",-1.65691916087556
"fitted550",3.40022106227657
"fitted551",-1.66174254057027
"fitted552",3.49519892392334
"fitted553",-1.68956199434849
"fitted554",3.52838230011317
"fitted555",-1.68325827632382
"fitted556",3.55167182621771
"fitted557",-1.40571992619403
"fitted558",3.58770165924351
"fitted559",-0.983555815897996
"fitted560",3.59071998208651
"fitted561",-0.591720660753393
"fitted562",3.6202819528165
"fitted563",0.024120830489639
"fitted564",3.62735532348113
"fitted565",0.430224662781347
"fitted566",3.62250248887773
"fitted567",0.55566175847506
"fitted568",3.61589079419112
"fitted569",0.418579713475927
"fitted570",3.62702028437802
"fitted571",0.307825699075698
"fitted572",3.62080759415705
"fitted573",0.462955229872697
"fitted574",3.59784550677182
"fitted575",0.355205510574489
"fitted576",3.5661955403092
"fitted577",0.880829120774695
"fitted578",3.51509641205802
"fitted579",0.945003108145061
"fitted580",3.4080945346789
"fitted581",0.89423958044374
"fitted582",3.34372847061279
"fitted583",0.684927196309107
"fitted584",3.20294569210492
"fitted585",-0.73529302578622
"fitted586",3.29984247006196
"fitted587",-0.770564950733561
"fitted588",3.24823581819252
"fitted589",-1.11539617338344
"fitted590",3.13619109724636
"fitted591",-1.11441595894415
"fitted592",3.09639758198678
"fitted593",-1.09578401870149
"fitted594",3.10490955743732
"fitted595",-1.02110534142801
"fitted596",3.16204537650181
"fitted597",-1.08145440841277
"fitted598",3.20591471386969
"fitted599",-0.945664202885274
"fitted600",3.31694453725294
"fitted601",-0.851721686393463
"fitted602",3.49888454244554
"fitted603",-0.791997598341085
"fitted604",3.67746203868173
"fitted605",-0.713655272728531
"fitted606",3.81635543365744
"fitted607",-0.663552803494888
"fitted608",3.93518555737983
"fitted609",-0.677419204561615
"fitted610",4.01886572135917
"fitted611",-0.752362219242927
"fitted612",4.04590354821395
"fitted613",-0.535823992562084
"fitted614",4.06762211946734
"fitted615",-0.25299182761007
"fitted616",4.05495595687119
"fitted617",-0.0422097227117303
"fitted618",4.03219110815142
"fitted619",0.223152834984306
"fitted620",3.99405788674991
"fitted621",0.589657192615916
"fitted622",3.96834609174533
"fitted623",0.854473009822674
