"","x"
"U1935",0.215897635468854
"U1936",0.177120184489175
"U1937",0.224501534477461
"U1938",0.14181670339995
"U1939",0.255608968691917
"U1940",0.0856935405074851
"U1941",0.427718522112598
"U1942",-0.0449842510995731
"U1943",0.785909585766711
"U1944",-0.109207212953253
"U1945",0.36994243871707
"U1946",-0.168923706571127
"U1947",0.048464692303542
"U1948",-0.163238911498577
"U1949",-0.194816790778902
"U1950",-0.129721536285732
"U1951",-0.37928684284343
"U1952",-0.0658897178773413
"U1953",-0.367734887104545
"U1954",-0.0633395303478856
"U1955",-0.267661987679303
"U1956",-0.0352141750726703
"U1957",-0.12598046866358
"U1958",-0.0289048175115904
"U1959",0.0152844401077375
"U1960",-0.0341564325231568
"U1961",0.106724280810447
"U1962",-0.0860523106468969
"U1963",0.284722624762003
"U1964",-0.0918186411519535
"U1965",0.510083843368525
"U1966",-0.080956434712194
"U1967",0.897534650141904
"U1968",-0.069930488431031
"U1969",0.769108599894149
"U1970",-0.0746486217583404
"U1971",0.515565692427228
"U1972",-0.161844142201953
"U1973",0.436840809065885
"U1974",-0.200419788022828
"U1975",0.339990188890071
"U1976",-0.224476356901963
"U1977",0.50857691705587
"U1978",0.13300889206108
"U1979",0.552965596288669
"U1980",0.132766809161815
"U1981",0.670844262981428
"U1982",0.124531735341213
"U1983",0.838219359987714
"U1984",0.116963457294684
"U1985",0.852372442836036
"U1986",0.0924357124206447
"U1987",0.929930866685491
"U1988",0.0671302261062921
"U1989",0.968036621841159
"U1990",0.00455712854135376
"U1991",1.0195421142362
"U1992",-0.0821281430747174
"U1993",1.04002409552575
"U1994",-0.137937910829361
"U1995",0.849741587756472
"U1996",-0.153485240190658
"U1997",0.658293027456121
"U1998",-0.184718104090609
"U1999",0.569419509887678
"U2000",-0.198067267158479
"U2001",0.136893101642486
"U2002",-0.234452863986626
"U2003",0.0177060007358738
"U2004",-0.206767539885298
"U2005",-0.126402096092762
"U2006",-0.11635301374961
"U2007",-0.248246893485727
"U2008",0.000628887182680716
"U2009",-0.336794799966925
"U2010",0.0566653127041452
"U2011",-0.538108289343815
"U2012",0.233456184581391
"U2013",-0.581293884862397
"U2014",0.235245696860799
"U2015",-0.469052889336633
"U2016",0.166188910076208
"U2017",-0.403242569246083
"U2018",0.0705004935193544
"U2019",-0.367626031778735
"U2020",0.0247316803914153
"U2021",-0.255221645673239
"U2022",-0.0183496033743076
"U2023",-0.149893247684696
"U2024",0.00776941188133155
"U2025",-0.153207466404674
"U2026",0.0357716171768206
"U2027",-0.172280177605882
"U2028",0.0623843980109893
"U2029",-0.0285125141750471
"U2030",0.166098797216534
"U2031",0.0954143049179575
"U2032",0.266741640659237
"U2033",0.139576267179351
"U2034",0.297826453391171
"U2035",0.169183862294533
"U2036",0.289145781078034
"U2037",0.0978493073157119
"U2038",-0.123832502239449
"U2039",0.0776170050713702
"U2040",-0.097956512954921
"U2041",0.0685792273749981
"U2042",-0.124360690758062
"U2043",0.0365231238437037
"U2044",-0.124435226069418
"U2045",-0.0473275069486201
"U2046",0.0583741116016788
"U2047",-0.142805165733632
"U2048",0.0682620158081358
"U2049",-0.170797941148721
"U2050",0.0662947078489416
"U2051",-0.193947224951334
"U2052",0.0767440896725382
"U2053",-0.0493067690051155
"U2054",0.127345465345561
"U2055",0.173462120530031
"U2056",0.137359986297777
"U2057",0.461985163775409
"U2058",0.129799002265101
"U2059",0.557440966609514
"U2060",0.171777477176524
"U2061",0.41944228286403
"U2062",0.112931044518314
"U2063",0.155434113550022
"U2064",0.0762151226476492
"U2065",0.210440631103915
"U2066",0.149742874060683
"U2067",0.222890953156822
"U2068",0.184109757125814
"U2069",0.0597060845177288
"U2070",0.0642493855806081
"U2071",-0.687870873669821
"U2072",-0.26494933651996
"U2073",0.245917972310571
"U2074",0.13354482147025
"U2075",0.184074580171058
"U2076",0.135816028146373
"U2077",-0.0675265752587333
"U2078",0.0873764017253248
"U2079",-0.114823550402963
"U2080",0.107258341350021
"U2081",-0.0966997276874469
"U2082",0.148766308179298
"U2083",0.162705840074373
"U2084",0.317376734797497
"U2085",0.379132501691518
"U2086",0.40535177533689
"U2087",0.429865686014198
"U2088",0.395042579410063
"U2089",0.512421700514346
"U2090",0.344733928995791
"U2091",0.424215409116683
"U2092",0.0747235120311437
"U2093",0.399544434289742
"U2094",-0.166645830801875
"U2095",0.293777077035634
"U2096",-0.364957625307401
"U2097",0.124853431962182
"U2098",-0.499177159185954
"U2099",0.245066007156598
"U2100",-0.361401516755909
"U2101",0.210351652648609
"U2102",-0.306959520146778
"U2103",0.332451420034424
"U2104",-0.241865369544635
"U2105",0.403792507114741
"U2106",-0.188030772224073
"U2107",0.317300540729772
"U2108",-0.097557244857863
"U2109",0.1350596200278
"U2110",-0.076622741555771
"U2111",-0.0330244280530836
"U2112",-0.0585016074150968
"U2113",-0.0907246606020711
"U2114",-0.0116721735496102
"U2115",-0.198820463004332
"U2116",-0.0367220833553343
"U2117",-0.252420450159052
"U2118",-0.129864541822469
"U2119",-0.280521808954045
"U2120",-0.206287520094638
"U2121",-0.0921875586476069
"U2122",-0.0858825374403209
"U2123",-0.109873808654129
"U2124",-0.063146228304478
"U2125",-0.132377318561135
"U2126",-0.0150611156638598
"U2127",-0.233987336051728
"U2128",0.0661903237941071
"U2129",-0.409979645773713
"U2130",0.0957622739062301
"U2131",-0.468901351850585
"U2132",0.148614391707918
"U2133",-0.522415733883774
"U2134",0.239662677864071
"U2135",-0.525481869502824
"U2136",0.288931438290377
"U2137",-0.533134537867863
"U2138",0.321056312742906
"U2139",-0.500877602532918
"U2140",0.310452980624766
"U2141",-0.484052495730507
"U2142",0.292456027157595
"U2143",-0.336757217321455
"U2144",0.24821168717916
"U2145",-0.0521939580552068
"U2146",0.131638268499333
"U2147",0.287433778108374
"U2148",-0.0355029446856975
"U2149",0.581016995729671
"U2150",-0.131581652415495
"U2151",0.750634527653367
"U2152",-0.135858735337121
"U2153",0.789921156880436
"U2154",-0.117611390353126
"U2155",0.762469183057483
"U2156",-0.0606898816402744
"U2157",0.641650977094475
"U2158",0.0143909432566594
"U2159",0.503412600155065
"U2160",0.0154187108433817
"U2161",0.345908561876115
"U2162",0.0223159171843114
"U2163",0.22850934973089
"U2164",-0.048297164039063
"U2165",0.154677100650651
"U2166",-0.124417019985193
"U2167",0.0551869553509677
"U2168",-0.163936162896614
"U2169",-0.0350745104601793
"U2170",-0.204511321169957
"U2171",-0.126525058736982
"U2172",-0.341743220254528
"U2173",0.294943885704661
"U2174",-0.0253431293715142
"U2175",0.270775518652093
"U2176",-0.0903126599923005
"U2177",0.269032893672533
"U2178",-0.125041735454583
"U2179",0.281851413291444
"U2180",-0.170000687211464
"U2181",0.282009185140349
"U2182",-0.209039095429892
"U2183",0.271316322262484
"U2184",-0.223456167858784
"U2185",0.257434660144253
"U2186",-0.223902821763348
"U2187",0.162243037520136
"U2188",-0.286517719522568
"U2189",-0.0245961022731167
"U2190",-0.384965684877675
"U2191",-0.22901304275747
"U2192",-0.478107344617746
"U2193",-0.371269496712354
"U2194",-0.494778493780023
"U2195",-0.944030707861665
"U2196",-0.355830551793656
"U2197",-1.14917321633273
"U2198",-0.0229794097495041
"U2199",-1.09638878693533
"U2200",0.153681357047786
"U2201",-1.12958281652895
"U2202",0.186379709413208
"U2203",-1.07361930913577
"U2204",0.222008417440519
"U2205",-0.591592897513096
"U2206",0.192403146938943
"U2207",-0.290714152557677
"U2208",0.146906956997819
"U2209",-0.114812535800831
"U2210",0.16766865052258
"U2211",0.173668795858767
"U2212",0.213292851996701
"U2213",0.274650332466784
"U2214",0.263847702708261
"U2215",0.319589284737767
"U2216",0.286160736282077
"U2217",0.335001126625239
"U2218",0.293824174128742
"U2219",0.397138293008225
"U2220",0.296931635880899
"U2221",0.441971359532492
"U2222",0.313778913617641
"U2223",-0.236393594521424
"U2224",-0.125308401440687
"U2225",-0.227698064526593
"U2226",-0.160920743801367
"U2227",-0.332984419754269
"U2228",-0.2438620325492
"U2229",-0.507076903946285
"U2230",-0.266655982884978
"U2231",-0.576190652836511
"U2232",-0.256082881613731
"U2233",-0.53723921893687
"U2234",-0.22891858996004
"U2235",-0.472165862814515
"U2236",-0.222468410154635
"U2237",-0.582338497558461
"U2238",-0.188308822529585
"U2239",-0.655355776842135
"U2240",-0.182642582364264
"U2241",-0.608838697722773
"U2242",-0.22180236479198
"U2243",-0.514930577957308
"U2244",-0.241567050176198
"U2245",-0.619707436723217
"U2246",-0.24203097473778
"U2247",-0.621908935193864
"U2248",-0.246402265272297
"U2249",-0.622740136952977
"U2250",-0.205260427750332
"U2251",-0.495520094303009
"U2252",-0.193029133261902
"U2253",-0.393150532122923
"U2254",-0.107556555495883
"U2255",-0.338383013687222
"U2256",0.0262906399465116
"U2257",-0.402504607442392
"U2258",0.118195403725795
"U2259",-0.41643682802529
"U2260",0.167143631790949
"U2261",-0.336364235119135
"U2262",0.242476139352084
"U2263",-0.180902949148845
"U2264",0.289523115336477
"U2265",-0.0284917891449887
"U2266",0.26382448658531
"U2267",0.326271125515568
"U2268",0.224603347315207
"U2269",0.562511372380241
"U2270",0.21665244244766
"U2271",0.689382632580498
"U2272",0.267949331104224
"U2273",0.902515882348716
"U2274",0.307430815367334
"U2275",0.917612038266901
"U2276",0.355751318295963
"U2277",1.02839523581516
"U2278",0.39926660734779
"U2279",1.06228285386038
"U2280",0.389534092003084
"U2281",1.02117725558983
"U2282",0.331616318496429
"U2283",0.863130667996139
"U2284",0.26627320038682
"U2285",0.745311747667004
"U2286",0.201399479871154
"U2287",0.525707955439416
"U2288",0.124477564214607
"U2289",-0.351427632424457
"U2290",-0.0451120706759046
"U2291",-0.453264264460398
"U2292",-0.026231958966111
"U2293",-0.329082681739083
"U2294",0.0142516903600578
"U2295",-0.165739652444869
"U2296",0.000648194250114071
"U2297",-0.0564516665712999
"U2298",-0.0571062574360856
"U2299",-0.0854881939676584
"U2300",-0.0790850886535063
"U2301",-0.192138469563672
"U2302",-0.0501419179533769
"U2303",-0.243943445105722
"U2304",-0.0253856337909114
"U2305",-0.160227586032111
"U2306",-0.0203002139645275
"U2307",-0.237967189571415
"U2308",-0.0170574128120482
"U2309",-0.264148288570244
"U2310",0.0128650131359692
"U2311",-0.371778270557102
"U2312",0.0220082347602769
"U2313",-0.30206735078681
"U2314",0.0363082163348752
"U2315",-0.127725102624748
"U2316",0.052373255360019
"U2317",-0.0660440170096997
"U2318",0.0485156778984956
"U2319",0.0426988836191124
"U2320",0.0326847741729799
"U2321",0.117515427077851
"U2322",-0.0315710484313888
"U2323",0.161363861294057
"U2324",-0.0789435080214101
"U2325",0.284975237381195
"U2326",-0.0996328273435085
"U2327",0.283816683888167
"U2328",-0.0633315377696438
"U2329",0.343908842071494
"U2330",-0.0537658641680675
"U2331",0.346666786768854
"U2332",-0.0443161571498784
"U2333",0.504536467222498
"U2334",0.00251551339065046
"U2335",0.584520146110769
"U2336",0.0203975481823065
"U2337",0.514308460676306
"U2338",0.0390980544826746
"U2339",0.398462394362202
"U2340",0.0443077329210024
"U2341",0.373367897682773
"U2342",0.058759454782553
"U2343",0.310560876887481
"U2344",0.0787243994353379
"U2345",0.138993171840466
"U2346",0.0908201651708509
"U2347",-0.0366921595715686
"U2348",0.0814882817713235
"U2349",-0.0799752863173487
"U2350",0.082188802929456
"U2351",0.0806002743051956
"U2352",0.154419578433069
"U2353",-0.0996817035915169
"U2354",0.139978833912075
"U2355",-0.157379671258972
"U2356",0.132629650757847
"U2357",-0.0352402870803376
"U2358",0.0947895137446537
"U2359",-0.0286141054192268
"U2360",0.056775761311672
"U2361",-0.0870715031033518
"U2362",0.0214534562751585
"U2363",-0.221757129081578
"U2364",-0.0058055897663806
"U2365",-0.299247065179876
"U2366",0.0199945818754599
"U2367",-0.331909222818056
"U2368",0.0101388178019474
"U2369",-0.201169347317267
"U2370",-0.0105988996228833
"U2371",-0.240069847045764
"U2372",-0.0735209984340478
"U2373",-0.375849235851086
"U2374",-0.163677167881747
"U2375",-0.589709734111028
"U2376",-0.19524982678608
"U2377",-0.83875223090036
"U2378",-0.191162186344837
"U2379",-0.821080958767921
"U2380",-0.208725051101692
"U2381",-0.866386694050173
"U2382",-0.188945725569843
"U2383",-0.706622739391069
"U2384",-0.229958071209584
"U2385",-0.667509945134859
"U2386",-0.300964970201575
"U2387",-0.257751589428921
"U2388",-0.3208944020019
"U2389",-0.146579330086121
"U2390",-0.360608285901029
"U2391",-0.377644135877556
"U2392",-0.357829396589029
"U2393",-0.532954796196345
"U2394",-0.352492537225754
"U2395",-0.505758522981923
"U2396",-0.333522661699988
"U2397",-0.441677744636224
"U2398",-0.304673609360651
"U2399",-0.518094528755166
"U2400",-0.271520825836216
"U2401",-0.741332264676686
"U2402",-0.24012390511322
"U2403",-0.75367392630006
"U2404",-0.238906162512366
"U2405",-0.757638691048896
"U2406",-0.224001655638397
"U2407",0.0321536753020102
"U2408",-0.145346892569152
"U2409",0.0475291843681975
"U2410",-0.117614500309438
"U2411",0.194915629748281
"U2412",0.0292877878699177
"U2413",0.266463393714734
"U2414",0.155289870397093
"U2415",-0.343413605006729
"U2416",-0.138773178487003
"U2417",-0.499170359390478
"U2418",-0.223953456791155
"U2419",-0.537268066590127
"U2420",-0.274966218363992
"U2421",-0.52970041697785
"U2422",-0.286236435392865
"U2423",-0.365855760191124
"U2424",-0.192791693370643
"U2425",-0.341267283594254
"U2426",-0.108393132825398
"U2427",-0.27006843627398
"U2428",0.00723940251671433
"U2429",-0.348429010026957
"U2430",0.0709001070328123
"U2431",-0.182117810418591
"U2432",0.376142065525928
"U2433",-0.0457616865683042
"U2434",0.441069318765309
"U2435",-0.226550433556853
"U2436",0.281475545509395
"U2437",-0.667233953143297
"U2438",-0.131743844829579
"U2439",-0.644809582121388
"U2440",-0.246643152880344
"U2441",-0.126291469555479
"U2442",-0.106400605305268
"U2443",0.639087976888412
"U2444",0.244333251650011
"U2445",0.680853723263454
"U2446",0.266984400794217
"U2447",0.539478335969269
"U2448",0.201448182635151
"U2449",0.455908730990553
"U2450",0.183366858457434
"U2451",0.405216958728915
"U2452",0.203899103437904
"U2453",0.413066310489484
"U2454",0.156273610365125
"U2455",0.482204130443139
"U2456",0.179519315934884
"U2457",0.153987876092821
"U2458",0.000107615839825298
"U2459",0.396162292571917
"U2460",-0.24456919289827
"U2461",0.426589002020254
"U2462",-0.252425167541223
"U2463",0.483189687419361
"U2464",-0.269249735749654
"U2465",0.554476276498952
"U2466",-0.275993155141503
"U2467",0.592110923687962
"U2468",-0.260000840157397
"U2469",0.603543924611045
"U2470",-0.244376989887684
"U2471",0.563379334201643
"U2472",-0.279958558856669
"U2473",0.522693106668672
"U2474",-0.28759452523624
"U2475",0.472753436844628
"U2476",-0.302593305856984
"U2477",0.360147481471806
"U2478",-0.287056816605865
"U2479",0.326090628047297
"U2480",-0.244035258719267
"U2481",0.248752488838767
"U2482",-0.13278147881481
"U2483",0.262946122817902
"U2484",0.00310163569506373
"U2485",0.0102644290334413
"U2486",0.199611445536157
"U2487",-0.291356149453255
"U2488",0.276681950634895
"U2489",-0.736419499242294
"U2490",0.266664799419857
"U2491",-1.13371940547976
"U2492",0.181054022739728
"U2493",-1.56824978445083
"U2494",0.0788205083365249
"U2495",-1.65051100537375
"U2496",0.0279415494153902
"U2497",-1.54925564933123
"U2498",0.0397372480387935
"U2499",-0.983189715145787
"U2500",0.129484687374588
"U2501",-0.907926497955265
"U2502",0.211907630722174
"U2503",-1.00252599450767
"U2504",0.270191346423312
"U2505",-1.31742492180815
"U2506",0.368418880681662
"U2507",-1.14907335729272
"U2508",0.492142146804352
"U2509",-1.41003269695345
"U2510",0.540337746116067
"U2511",-1.28865520894323
"U2512",0.541277480367027
"U2513",-0.805633012064656
"U2514",0.502605568836408
"U2515",-0.534936503649603
"U2516",0.455663694324675
"U2517",-0.310965335100093
"U2518",0.351262251491781
"U2519",-0.0879242735077299
"U2520",0.0664362004553789
"U2521",-0.0625568533341304
"U2522",0.0742478605329861
"U2523",-0.000806153073278445
"U2524",0.0611276135371485
"U2525",0.130504654266029
"U2526",0.0468226077790333
"U2527",0.241949254390026
"U2528",0.0303718667559718
"U2529",0.375233372690666
"U2530",0.0558106235610315
"U2531",0.546700706143931
"U2532",0.0684187641614637
"U2533",0.601425616711209
"U2534",0.067468407195899
"U2535",0.544475777178435
"U2536",0.0742976428779244
"U2537",0.438100901908332
"U2538",0.0595627357335208
"U2539",0.356175529267035
"U2540",0.081523731079075
"U2541",0.493355146080641
"U2542",0.125194653138732
"U2543",0.578597375685966
"U2544",0.112862013335926
"U2545",0.662922676740221
"U2546",0.0269106299387627
"U2547",0.665165669794502
"U2548",-0.00313408366917535
"U2549",0.643402150677405
"U2550",-0.0351199743810318
"U2551",0.591435973446724
"U2552",-0.00824687265814618
"U2553",0.493019317994911
"U2554",0.00413541582053236
"U2555",0.379012014190929
"U2556",0.0297175551644621
"U2557",0.236383295932336
"U2558",0.0465920401590811
"U2559",0.122638540372476
"U2560",0.0329737183542771
"U2561",-0.00918445719209032
"U2562",0.0216756095932846
"U2563",-0.336582792501956
"U2564",-0.0599812237272804
"U2565",-0.402167525243949
"U2566",-0.0929866117954221
"U2567",-0.411668871266209
"U2568",-0.107076117871406
"U2569",-0.410572570726599
"U2570",-0.118163557351181
"U2571",-0.228827368429215
"U2572",-0.0058044055966736
"U2573",-0.322258889591259
"U2574",0.0262990534087495
"U2575",-0.367941144720982
"U2576",0.0626102545809236
"U2577",-0.330132414337136
"U2578",0.0663771823421299
"U2579",-0.233604418335953
"U2580",0.0891965734934919
"U2581",-0.0695789669743873
"U2582",0.18123545049255
"U2583",0.0632664998711989
"U2584",0.204710997590766
"U2585",0.2755164741825
"U2586",0.169468709125517
"U2587",0.425097444402829
"U2588",0.06555923539928
"U2589",0.665666447469073
"U2590",0.060968338849172
"U2591",0.886813761724771
"U2592",0.0718234843287551
"U2593",1.08974739541372
"U2594",0.144820689283747
"U2595",1.10037599096715
"U2596",0.225851735835085
"U2597",0.81793594237961
"U2598",0.213425160260622
"U2599",0.646111309923096
"U2600",0.127350095333862
"U2601",0.443540261343559
"U2602",0.0208889160527881
"U2603",0.320689496969207
"U2604",-0.0661273794466759
"U2605",0.175245057329416
"U2606",-0.196620418647708
"U2607",0.145447846358559
"U2608",-0.232626548686915
"U2609",-0.284123894585577
"U2610",0.0409062218743315
"U2611",-0.376676775662462
"U2612",0.0607583778667834
"U2613",-0.236113315623293
"U2614",0.0903308838179561
"U2615",-0.230520224804009
"U2616",0.137751705778326
"U2617",-0.0427879253139455
"U2618",0.175690343415069
"U2619",0.0408220905425831
"U2620",0.223554628089443
"U2621",-0.0301975115732296
"U2622",0.236206037228807
"U2623",-0.0884583070574805
"U2624",0.251445652289868
"U2625",-0.0979900839525792
"U2626",0.281342110340551
"U2627",-0.176503953668717
"U2628",0.310315764575039
"U2629",0.0458409211650033
"U2630",0.293251272105554
"U2631",0.209029903130509
"U2632",0.243444329209068
"U2633",0.379652819416504
"U2634",0.079395022340725
"U2635",0.714106354436661
"U2636",-0.114116204262521
"U2637",1.0220498620438
"U2638",-0.2427656084629
"U2639",1.24619516302095
"U2640",-0.310884864692165
"U2641",1.17175157705614
"U2642",-0.354424973358459
"U2643",1.0449500516881
"U2644",-0.354643094314228
"U2645",0.687485614054675
"U2646",-0.331092149722252
"U2647",0.123439190402835
"U2648",-0.323854634427898
"U2649",-0.37543487053121
"U2650",-0.304431289468942
"U2651",-0.419039543697378
"U2652",-0.301627533365935
"U2653",-0.610529517359898
"U2654",-0.281077235562439
"U2655",-0.476365745438104
"U2656",-0.251937870787196
"U2657",-0.114983060970072
"U2658",-0.232193688251137
"U2659",0.0805067252342052
"U2660",-0.220487253103916
"U2661",0.17807530408345
"U2662",-0.213260145015315
"U2663",0.155947483360544
"U2664",-0.175790474318774
"U2665",0.151107463396519
"U2666",-0.122933137363512
"U2667",0.218637361826241
"U2668",-0.115450976782229
"U2669",0.223092896245452
"U2670",-0.11773548682464
"U2671",0.204617236440808
"U2672",-0.142607411411063
"U2673",0.109297861888637
"U2674",-0.175198653680178
"U2675",0.279206288348925
"U2676",-0.189794448680514
"U2677",0.429397859423478
"U2678",-0.191158253182807
"U2679",0.449331956749024
"U2680",-0.160576552189813
"U2681",0.355008936726876
"U2682",-0.124220793721361
"U2683",0.572300668718109
"U2684",-0.0491918692729863
"U2685",0.382829142597063
"U2686",0.00287300715901417
"U2687",0.339428133156027
"U2688",0.0802045631767914
"U2689",0.390643419761837
"U2690",0.102827378407136
"U2691",0.372718745397135
"U2692",0.0806502625741166
"U2693",0.287700283477674
"U2694",0.0491756379061836
"U2695",-0.053840158467316
"U2696",0.00134745737615501
"U2697",-0.712906814027813
"U2698",-0.0692488201821124
"U2699",-0.81090624656189
"U2700",-0.0824456941306588
"U2701",-1.03771628323394
"U2702",-0.0546443139160944
"U2703",-1.28569885924616
"U2704",0.00579290789840223
"U2705",-0.8771852110123
"U2706",0.043914707505219
"U2707",-1.21633087749966
"U2708",0.14301876012184
"U2709",-1.42181979060003
"U2710",0.189967139560055
"U2711",-1.38703128985071
"U2712",0.203747641906227
"U2713",-1.39324985840528
"U2714",0.166307473543616
"fitted1",0.144610230113863
"fitted2",3.37980541653799
"fitted3",-0.0910427567768582
"fitted4",3.38295822398876
"fitted5",-0.206016234643223
"fitted6",3.41488541761199
"fitted7",-0.367145524033127
"fitted8",3.47015501120408
"fitted9",-0.195026726084329
"fitted10",3.52064821009658
"fitted11",-0.0591592625045045
"fitted12",3.58041470607068
"fitted13",0.0917870007768893
"fitted14",3.67196273888222
"fitted15",0.133105737966236
"fitted16",3.71115765432067
"fitted17",0.202032516621838
"fitted18",3.78596773575649
"fitted19",0.236712771169653
"fitted20",3.88329243979228
"fitted21",0.180783293930666
"fitted22",3.98160976691117
"fitted23",0.176096033774909
"fitted24",4.10047240649848
"fitted25",0.259410326186673
"fitted26",4.22959650946562
"fitted27",0.375117423718055
"fitted28",4.33315378217024
"fitted29",0.548709712065283
"fitted30",4.43984406497132
"fitted31",0.816754461407429
"fitted32",4.47402894846584
"fitted33",1.12049755181887
"fitted34",4.42305452629034
"fitted35",1.36163745520627
"fitted36",4.31185379605131
"fitted37",1.58171322497086
"fitted38",4.22800977251933
"fitted39",1.77832789490563
"fitted40",4.16543204378979
"fitted41",2.00140833644285
"fitted42",4.20907498832253
"fitted43",2.09715003102946
"fitted44",4.2345275019302
"fitted45",2.28638994212794
"fitted46",4.31689308988607
"fitted47",2.29142688417093
"fitted48",4.27647942040797
"fitted49",2.2387891825772
"fitted50",4.25140798823201
"fitted51",2.10627943007097
"fitted52",4.18261835090307
"fitted53",1.86786780370089
"fitted54",4.05662703750395
"fitted55",1.62760400236809
"fitted56",3.89747779905046
"fitted57",1.40459466193085
"fitted58",3.77855211755824
"fitted59",-0.0720436011627078
"fitted60",2.867090001494
"fitted61",-0.375132882715082
"fitted62",2.81604334245069
"fitted63",-0.654400372053844
"fitted64",2.77599775244646
"fitted65",-0.955508579240046
"fitted66",2.86148871266968
"fitted67",-1.01799921413932
"fitted68",2.92754381915672
"fitted69",-1.04190615070367
"fitted70",3.01504683963538
"fitted71",-1.04038506673063
"fitted72",3.12851792487004
"fitted73",-0.980920596672424
"fitted74",3.26127207966165
"fitted75",-0.832530048571477
"fitted76",3.39610741798502
"fitted77",-0.526415246645076
"fitted78",3.55527892626252
"fitted79",-0.327488573005156
"fitted80",3.64677787806436
"fitted81",-0.214419385193905
"fitted82",3.65668666858151
"fitted83",-0.0962985770628407
"fitted84",3.62995722471451
"fitted85",0.0872424342077861
"fitted86",3.57089294245171
"fitted87",0.352800912645335
"fitted88",3.4750773981737
"fitted89",0.774973828207197
"fitted90",3.34749252913003
"fitted91",0.995931055910559
"fitted92",3.25710423109764
"fitted93",1.12905888378685
"fitted94",3.22369518627324
"fitted95",1.19706923448431
"fitted96",3.20743136760356
"fitted97",1.23086205507817
"fitted98",3.20220028149517
"fitted99",1.25450311794746
"fitted100",3.19461537312072
"fitted101",1.27245791722755
"fitted102",3.18443177099668
"fitted103",1.25342362814886
"fitted104",3.17077782540966
"fitted105",1.1864740868397
"fitted106",3.13599593005786
"fitted107",1.11536029231486
"fitted108",3.08199639842908
"fitted109",0.993261496667071
"fitted110",3.02256261034211
"fitted111",-1.2155723333359
"fitted112",2.48386976799718
"fitted113",-1.41196481851319
"fitted114",2.47504914735719
"fitted115",-1.60392098829042
"fitted116",2.45941066550107
"fitted117",-1.65363679970336
"fitted118",2.42493479130274
"fitted119",-1.65085489427698
"fitted120",2.439147751953
"fitted121",-1.00984711593346
"fitted122",2.66272605656416
"fitted123",-0.834189254959966
"fitted124",2.79616185217531
"fitted125",-0.616972931073581
"fitted126",2.98385168683493
"fitted127",-0.471856392969331
"fitted128",3.18192330744143
"fitted129",-0.362650627198508
"fitted130",3.42138957571693
"fitted131",-0.29837529312156
"fitted132",3.61656433957639
"fitted133",-0.189183287133358
"fitted134",3.76535438676147
"fitted135",-0.0278845033480842
"fitted136",3.86241810998589
"fitted137",0.18790066771205
"fitted138",3.84433889965921
"fitted139",0.340126971633872
"fitted140",3.77591717010568
"fitted141",0.578748067666092
"fitted142",3.71056944561407
"fitted143",0.637975769304794
"fitted144",3.72066980027832
"fitted145",1.21984159069916
"fitted146",3.67991234450223
"fitted147",1.53212059345977
"fitted148",3.65244535715145
"fitted149",1.57763995853944
"fitted150",3.6372233363278
"fitted151",1.63393148442413
"fitted152",3.65093136172468
"fitted153",1.55593946679944
"fitted154",3.62580192316396
"fitted155",1.39982813455413
"fitted156",3.58130404975643
"fitted157",1.4137388240973
"fitted158",3.58678702709297
"fitted159",1.2585212225481
"fitted160",3.56293906140793
"fitted161",1.00540008862237
"fitted162",3.45207510356092
"fitted163",0.663992724191222
"fitted164",3.30450234752529
"fitted165",0.229920696933202
"fitted166",2.63736341201144
"fitted167",-0.00107699773694103
"fitted168",2.6349002046684
"fitted169",-0.27943550627821
"fitted170",2.64035490022378
"fitted171",-0.57322791371045
"fitted172",2.66300822461984
"fitted173",-0.835817925988014
"fitted174",2.66720016325515
"fitted175",-0.918657986353821
"fitted176",2.7011862682202
"fitted177",-1.00077581509327
"fitted178",2.78880667300388
"fitted179",-1.04066125534515
"fitted180",2.8993255824145
"fitted181",-1.09660953683247
"fitted182",3.02248026737097
"fitted183",-1.17011766324172
"fitted184",3.1710650924372
"fitted185",-1.14342461951518
"fitted186",3.35907647799844
"fitted187",-1.10967287854201
"fitted188",3.51770524363035
"fitted189",-0.999789912652665
"fitted190",3.67644455973108
"fitted191",-0.794609356540308
"fitted192",3.79559802042445
"fitted193",-0.477319309700573
"fitted194",3.77939497878085
"fitted195",0.00165691227270842
"fitted196",3.72927088748325
"fitted197",0.494015188383629
"fitted198",3.62733584908019
"fitted199",0.88757850149606
"fitted200",3.56604539147739
"fitted201",1.04473173465479
"fitted202",3.50384958992834
"fitted203",1.39613681554915
"fitted204",3.52196921483058
"fitted205",1.5157067206671
"fitted206",3.56614866421531
"fitted207",1.58712857342563
"fitted208",3.58670620977451
"fitted209",1.51663222357296
"fitted210",3.59297990025116
"fitted211",1.54078338972626
"fitted212",3.62244094298937
"fitted213",1.51651774324414
"fitted214",3.58395168356171
"fitted215",1.38034241821963
"fitted216",3.46352030819527
"fitted217",1.15718599010605
"fitted218",3.28234685843483
"fitted219",0.828976040830559
"fitted220",3.08209349824026
"fitted221",0.109280093587031
"fitted222",2.8623953638748
"fitted223",-0.102353126548076
"fitted224",2.88853097068721
"fitted225",-0.333807467721507
"fitted226",2.87789215745949
"fitted227",-0.550771940229313
"fitted228",2.85574482818581
"fitted229",-0.727295374688312
"fitted230",2.84272913405802
"fitted231",-0.83978393324988
